"","timestamp_local","flag","lat...3","lon...4","rh...5","temp...6","bin0...7","bin1...8","bin2...9","bin3...10","bin4...11","bin5...12","pm1...13","pm10...14","pm25...15","bin0...16","bin1...17","bin10","bin11","bin12","bin13","bin14","bin15","bin16","bin17","bin18","bin19","bin2...28","bin20","bin21","bin22","bin23","bin3...33","bin4...34","bin5...35","bin6","bin7","bin8","bin9","pm1...40","pm10...41","pm25...42","rh...43","temp...44","sn.x","timestamp.x","url.x","lat...48","lon...49","rh...50","temp...51","pm1...52","pm10...53","pm25...54","pm1...55","pm10...56","pm25...57","sn.y","timestamp.y","url.y"
"532","2022-07-20T18:00:36",0,NA,NA,61.58,25.29,1310.25,363.625,62.75,8,0.75,0,6.5,11,10.5,11.5684,0.4311,0,0,0,0,0,0,0,0,0,0,0.0973,0,0,0,0,0.027,0.0265,0.0092,0.0044,0,0,0,1.54,2.02,1.89,0,0,"MOD-PM-00213","2022-07-20T22:00:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153236833",NA,NA,61.58,25.29,5724,5726,5725,6.602,6.788,6.741,"MOD-PM-00213","2022-07-20T22:00:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153236229"
"533","2022-07-20T18:01:36",0,NA,NA,61.6,25.3,1412.625,380.875,63.75,3.75,0.75,0.75,7.125,10.75,10.125,11.4073,0.5157,0,0,0,0,0,0,0,0,0,0,0.0905,0,0,0,0,0.0214,0.0214,0.0087,0.0042,0.0043,0.0043,0,1.53,2.88,1.95,0,0,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238723",NA,NA,61.6,25.3,5724,5726,5725,7.113,8.179,7.238,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238120"
"534","2022-07-20T18:01:36",0,NA,NA,61.6,25.3,1412.625,380.875,63.75,3.75,0.75,0.75,7.125,10.75,10.125,11.4073,0.5157,0,0,0,0,0,0,0,0,0,0,0.0905,0,0,0,0,0.0214,0.0214,0.0087,0.0042,0.0043,0.0043,0,1.53,2.88,1.95,0,0,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238723",NA,NA,61.6,25.3,5724,5726,5725,7.113,8.179,7.238,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238122"
"535","2022-07-20T18:01:36",0,NA,NA,61.6,25.3,1412.625,380.875,63.75,3.75,0.75,0.75,7.125,10.75,10.125,11.4073,0.5157,0,0,0,0,0,0,0,0,0,0,0.0905,0,0,0,0,0.0214,0.0214,0.0087,0.0042,0.0043,0.0043,0,1.53,2.88,1.95,0,0,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238724",NA,NA,61.6,25.3,5724,5726,5725,7.113,8.179,7.238,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238120"
"536","2022-07-20T18:01:36",0,NA,NA,61.6,25.3,1412.625,380.875,63.75,3.75,0.75,0.75,7.125,10.75,10.125,11.4073,0.5157,0,0,0,0,0,0,0,0,0,0,0.0905,0,0,0,0,0.0214,0.0214,0.0087,0.0042,0.0043,0.0043,0,1.53,2.88,1.95,0,0,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238724",NA,NA,61.6,25.3,5724,5726,5725,7.113,8.179,7.238,"MOD-PM-00213","2022-07-20T22:01:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238122"
"537","2022-07-20T18:02:36",0,NA,NA,61.64,25.3,1347,373.75,67.25,3,1,1,6.75,11.25,10.25,11.8945,0.4612,0.0046,0,0,0,0,0,0,0,0,0,0.0837,0,0,0,0,0.0259,0.0127,0.0089,0,0,0,0,1.57,3.81,1.8,0,0,"MOD-PM-00213","2022-07-20T22:02:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238725",NA,NA,61.64,25.3,5724,5726,5725,6.782,14.046,6.857,"MOD-PM-00213","2022-07-20T22:02:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238121"
"538","2022-07-20T18:03:36",0,NA,NA,61.7,25.31,1342.125,379.75,65,2.5,1,1,6.875,11.125,10.25,11.5854,0.469,0,0,0,0,0,0,0,0,0,0,0.1294,0,0,0,0,0.0132,0.0174,0.0083,0.0176,0.0042,0.0045,0,1.56,3.29,2.12,0,0,"MOD-PM-00213","2022-07-20T22:03:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238726",NA,NA,61.7,25.31,5724,5726,5725,6.749,8.082,6.973,"MOD-PM-00213","2022-07-20T22:03:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238123"
"539","2022-07-20T18:04:36",0,NA,NA,61.66,25.3,1309.5,363.75,80,6.25,0,0,6.625,11.375,11.375,10.9831,0.4417,0,0,0,0,0,0,0,0,0,0,0.1072,0,0,0,0,0.0165,0.0414,0,0.0085,0,0.0083,0,1.49,3.22,1.93,0,0,"MOD-PM-00213","2022-07-20T22:04:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238727",NA,NA,61.66,25.3,5724,5726,5725,6.589,8.109,6.741,"MOD-PM-00213","2022-07-20T22:04:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238124"
"540","2022-07-20T18:05:36",0,NA,NA,61.59,25.3,1448.25,413.375,91.5,4,1,1,7.125,12.625,12,11.2642,0.4223,0,0,0,0,0,0,0,0,0,0,0.0768,0,0,0,0,0.0294,0.0382,0.017,0,0,0.0086,0.0044,1.51,4.42,2.02,0,0,"MOD-PM-00213","2022-07-20T22:05:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238728",NA,NA,61.59,25.3,5724,5726,5725,7.296,11.19,7.465,"MOD-PM-00213","2022-07-20T22:05:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238126"
"541","2022-07-20T18:06:36",0,NA,NA,61.7,25.3,1260.375,336.375,61.75,1,0,0,6.125,8.75,8.75,10.9641,0.4536,0.0043,0,0,0,0,0,0,0,0,0,0.0734,0,0,0,0,0.0303,0.0217,0.0085,0.0042,0,0.0085,0,1.46,4.96,1.87,0,0,"MOD-PM-00213","2022-07-20T22:06:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153238729",NA,NA,61.7,25.3,5724,5726,5725,6.345,14.542,6.47,"MOD-PM-00213","2022-07-20T22:06:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153238125"
"542","2022-07-20T18:07:36",0,NA,NA,61.67,25.3,1370.625,386.5,79.375,3.75,0,0,7.25,11.5,11.5,12.2939,0.4807,0,0,0,0,0,0,0,0,0,0,0.0726,0,0,0,0,0.0368,0.0182,0.0135,0.0045,0.0045,0,0,1.63,2.43,2.05,0,0,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240673",NA,NA,61.67,25.3,5724,5726,5725,6.903,7.345,7.051,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240068"
"543","2022-07-20T18:07:36",0,NA,NA,61.67,25.3,1370.625,386.5,79.375,3.75,0,0,7.25,11.5,11.5,12.2939,0.4807,0,0,0,0,0,0,0,0,0,0,0.0726,0,0,0,0,0.0368,0.0182,0.0135,0.0045,0.0045,0,0,1.63,2.43,2.05,0,0,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240673",NA,NA,61.67,25.3,5724,5726,5725,6.903,7.345,7.051,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240073"
"544","2022-07-20T18:07:36",0,NA,NA,61.67,25.3,1370.625,386.5,79.375,3.75,0,0,7.25,11.5,11.5,12.2939,0.4807,0,0,0,0,0,0,0,0,0,0,0.0726,0,0,0,0,0.0368,0.0182,0.0135,0.0045,0.0045,0,0,1.63,2.43,2.05,0,0,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240674",NA,NA,61.67,25.3,5724,5726,5725,6.903,7.345,7.051,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240068"
"545","2022-07-20T18:07:36",0,NA,NA,61.67,25.3,1370.625,386.5,79.375,3.75,0,0,7.25,11.5,11.5,12.2939,0.4807,0,0,0,0,0,0,0,0,0,0,0.0726,0,0,0,0,0.0368,0.0182,0.0135,0.0045,0.0045,0,0,1.63,2.43,2.05,0,0,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240674",NA,NA,61.67,25.3,5724,5726,5725,6.903,7.345,7.051,"MOD-PM-00213","2022-07-20T22:07:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240073"
"546","2022-07-20T18:08:36",0,NA,NA,61.7,25.3,1267.875,338.125,76.25,9.25,2.5,0,5.875,11.5,9.5,11.8096,0.4728,0,0,0,0,0,0,0,0,0,0,0.1299,0,0,0,0,0.018,0.0093,0.0091,0.0138,0,0,0,1.58,2.25,1.98,0,0,"MOD-PM-00213","2022-07-20T22:08:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240676",NA,NA,61.7,25.3,5724,5726,5725,6.378,6.706,6.56,"MOD-PM-00213","2022-07-20T22:08:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240071"
"547","2022-07-20T18:09:36",0,NA,NA,61.69,25.3,1347.375,383.25,75.25,2,0,0,7,10.75,10.75,11.5041,0.4806,0,0,0,0,0,0,0,0,0,0,0.0916,0,0,0,0,0.0173,0.0442,0.0089,0,0.0042,0,0,1.55,2.24,1.95,0,0,"MOD-PM-00213","2022-07-20T22:09:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240678",NA,NA,61.69,25.3,5724,5726,5725,6.777,7.143,6.913,"MOD-PM-00213","2022-07-20T22:09:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240076"
"548","2022-07-20T18:10:36",0,NA,NA,61.72,25.31,1435.125,390,68.25,4.25,0,0,7.125,10.875,10.5,11.7212,0.5725,0,0,0,0,0,0,0,0,0,0,0.075,0,0,0,0,0.0353,0.0313,0.0089,0.0044,0,0.0044,0,1.6,2.73,2.01,0,0,"MOD-PM-00213","2022-07-20T22:10:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240680",NA,NA,61.72,25.31,5724,5726,5725,7.223,8.095,7.371,"MOD-PM-00213","2022-07-20T22:10:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240077"
"549","2022-07-20T18:11:36",0,NA,NA,61.73,25.31,1352.625,357.375,68.25,3,1.25,0,6.625,9.875,9.25,11.8811,0.4015,0,0,0,0,0,0,0,0,0,0,0.1052,0,0,0,0,0.0266,0.0219,0.0223,0.0046,0.0043,0,0,1.58,2.49,2.08,0,0,"MOD-PM-00213","2022-07-20T22:11:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240682",NA,NA,61.73,25.31,5724,5726,5725,6.805,7.291,7.008,"MOD-PM-00213","2022-07-20T22:11:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240079"
"550","2022-07-20T18:12:36",0,NA,NA,61.73,25.31,1265.25,346.125,71.5,6.25,0.25,0.25,6.5,11.125,10.375,10.8676,0.4398,0,0,0,0,0,0,0,0,0,0,0.1033,0,0,0,0,0.0206,0.029,0.0084,0.0041,0.0041,0,0,1.47,2.2,1.86,0,0,"MOD-PM-00213","2022-07-20T22:12:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153240684",NA,NA,61.73,25.31,5724,5726,5725,6.364,6.768,6.501,"MOD-PM-00213","2022-07-20T22:12:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153240080"
"551","2022-07-20T18:13:36",0,NA,NA,61.72,25.31,1214.625,329.625,71.75,1.75,1.25,0,6,9.75,8.75,10.8212,0.4134,0,0,0,0,0,0,0,0,0,0,0.0748,0,0,0,0,0.0211,0.0042,0.0086,0.0084,0.004,0,0,1.42,2.15,1.75,0,0,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242534",NA,NA,61.72,25.31,5724,5726,5725,6.11,6.543,6.235,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241931"
"552","2022-07-20T18:13:36",0,NA,NA,61.72,25.31,1214.625,329.625,71.75,1.75,1.25,0,6,9.75,8.75,10.8212,0.4134,0,0,0,0,0,0,0,0,0,0,0.0748,0,0,0,0,0.0211,0.0042,0.0086,0.0084,0.004,0,0,1.42,2.15,1.75,0,0,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242534",NA,NA,61.72,25.31,5724,5726,5725,6.11,6.543,6.235,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241933"
"553","2022-07-20T18:13:36",0,NA,NA,61.72,25.31,1214.625,329.625,71.75,1.75,1.25,0,6,9.75,8.75,10.8212,0.4134,0,0,0,0,0,0,0,0,0,0,0.0748,0,0,0,0,0.0211,0.0042,0.0086,0.0084,0.004,0,0,1.42,2.15,1.75,0,0,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242536",NA,NA,61.72,25.31,5724,5726,5725,6.11,6.543,6.235,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241931"
"554","2022-07-20T18:13:36",0,NA,NA,61.72,25.31,1214.625,329.625,71.75,1.75,1.25,0,6,9.75,8.75,10.8212,0.4134,0,0,0,0,0,0,0,0,0,0,0.0748,0,0,0,0,0.0211,0.0042,0.0086,0.0084,0.004,0,0,1.42,2.15,1.75,0,0,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242536",NA,NA,61.72,25.31,5724,5726,5725,6.11,6.543,6.235,"MOD-PM-00213","2022-07-20T22:13:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241933"
"555","2022-07-20T18:14:36",0,NA,NA,61.7,25.32,1358.625,378.875,68.5,9.75,0,0,7,12,11.5,11.1044,0.4362,0,0,0,0,0,0,0,0,0,0,0.1151,0,0,0,0,0.0171,0.0129,0.0043,0.0043,0,0,0,1.48,1.81,1.72,0,0,"MOD-PM-00213","2022-07-20T22:14:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242537",NA,NA,61.7,25.32,5724,5726,5725,6.833,6.964,6.918,"MOD-PM-00213","2022-07-20T22:14:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241934"
"556","2022-07-20T18:15:36",0,NA,NA,61.64,25.32,1389.75,397.5,84.75,4.75,1.25,1.25,7.375,12.875,11,10.7123,0.338,0,0,0,0,0,0,0,0,0,0,0.1141,0,0,0,0,0.0241,0.0244,0.0081,0.0204,0.004,0,0,1.43,2.62,2.02,0,0,"MOD-PM-00213","2022-07-20T22:15:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242538",NA,NA,61.64,25.32,5724,5726,5725,6.996,7.692,7.258,"MOD-PM-00213","2022-07-20T22:15:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241935"
"557","2022-07-20T18:16:36",0,NA,NA,61.68,25.32,1410.75,396.375,80.5,7.25,3.75,2.75,7.125,14.375,11.75,11.2051,0.4423,0,0,0,0,0,0,0,0,0,0,0.0818,0,0,0,0,0.0046,0.013,0.0045,0.0174,0,0,0,1.46,2.16,1.84,0,0,"MOD-PM-00213","2022-07-20T22:16:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242539",NA,NA,61.68,25.32,5724,5726,5725,7.091,7.469,7.285,"MOD-PM-00213","2022-07-20T22:16:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241936"
"558","2022-07-20T18:17:36",0,NA,NA,61.73,25.33,1240.125,344.5,64,1.75,0,0,6.625,9,9,11.686,0.4796,0,0,0,0,0,0,0,0,0,0,0.0649,0,0,0,0,0.0044,0.0169,0.0043,0,0,0,0,1.52,1.7,1.68,0,0,"MOD-PM-00213","2022-07-20T22:17:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242540",NA,NA,61.73,25.33,5724,5726,5725,6.231,6.287,6.287,"MOD-PM-00213","2022-07-20T22:17:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241937"
"559","2022-07-20T18:18:36",0,NA,NA,61.81,25.33,1290,344.125,73,3.25,0.5,0.5,5.75,11,10.25,10.9866,0.5451,0,0,0,0,0,0,0,0,0,0,0.0807,0,0,0,0,0.0296,0.0043,0.0085,0,0,0,0,1.48,1.71,1.67,0,0,"MOD-PM-00213","2022-07-20T22:18:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153242541",NA,NA,61.81,25.33,5724,5726,5725,6.487,6.542,6.542,"MOD-PM-00213","2022-07-20T22:18:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153241938"
"560","2022-07-20T18:19:36",0,NA,NA,61.79,25.33,1274.25,348.625,70.125,2.25,0.75,0.75,5.625,9.625,9.125,11.7755,0.4656,0,0,0,0,0,0,0,0,0,0,0.1032,0,0,0,0,0.0131,0.0129,0.0176,0,0,0.0084,0,1.56,3.14,1.93,0,0,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244425",NA,NA,61.79,25.33,5724,5726,5725,6.402,7.816,6.523,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243822"
"561","2022-07-20T18:19:36",0,NA,NA,61.79,25.33,1274.25,348.625,70.125,2.25,0.75,0.75,5.625,9.625,9.125,11.7755,0.4656,0,0,0,0,0,0,0,0,0,0,0.1032,0,0,0,0,0.0131,0.0129,0.0176,0,0,0.0084,0,1.56,3.14,1.93,0,0,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244425",NA,NA,61.79,25.33,5724,5726,5725,6.402,7.816,6.523,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243823"
"562","2022-07-20T18:19:36",0,NA,NA,61.79,25.33,1274.25,348.625,70.125,2.25,0.75,0.75,5.625,9.625,9.125,11.7755,0.4656,0,0,0,0,0,0,0,0,0,0,0.1032,0,0,0,0,0.0131,0.0129,0.0176,0,0,0.0084,0,1.56,3.14,1.93,0,0,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244426",NA,NA,61.79,25.33,5724,5726,5725,6.402,7.816,6.523,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243822"
"563","2022-07-20T18:19:36",0,NA,NA,61.79,25.33,1274.25,348.625,70.125,2.25,0.75,0.75,5.625,9.625,9.125,11.7755,0.4656,0,0,0,0,0,0,0,0,0,0,0.1032,0,0,0,0,0.0131,0.0129,0.0176,0,0,0.0084,0,1.56,3.14,1.93,0,0,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244426",NA,NA,61.79,25.33,5724,5726,5725,6.402,7.816,6.523,"MOD-PM-00213","2022-07-20T22:19:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243823"
"564","2022-07-20T18:20:36",0,NA,NA,61.67,25.33,1322.625,368.125,81.5,3.5,1,0,6.875,11.375,10.875,11.7197,0.4628,0,0,0,0,0,0,0,0,0,0,0.0871,0,0,0,0,0.0088,0.0173,0.0044,0.0088,0,0,0,1.54,2,1.83,0,0,"MOD-PM-00213","2022-07-20T22:20:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244427",NA,NA,61.67,25.33,5724,5726,5725,6.651,6.875,6.782,"MOD-PM-00213","2022-07-20T22:20:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243824"
"565","2022-07-20T18:21:36",0,NA,NA,61.66,25.33,1306.875,346.25,74.25,5,0,0,6,9.625,9.625,11.8821,0.392,0,0,0,0,0,0,0,0,0,0,0.0882,0,0,0,0,0.0179,0.022,0.0132,0,0,0,0,1.55,1.9,1.84,0,0,"MOD-PM-00213","2022-07-20T22:21:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244428",NA,NA,61.66,25.33,5724,5726,5725,6.576,6.691,6.691,"MOD-PM-00213","2022-07-20T22:21:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243825"
"566","2022-07-20T18:22:36",0,NA,NA,61.71,25.34,1293.375,351.625,70.25,3,1.25,1.25,6.5,10.625,9.75,11.3286,0.4791,0,0,0,0,0,0,0,0,0,0,0.0712,0,0,0,0,0.0085,0.0172,0.0085,0.0085,0,0,0,1.49,1.99,1.81,0,0,"MOD-PM-00213","2022-07-20T22:22:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244429",NA,NA,61.71,25.34,5724,5726,5725,6.501,6.742,6.651,"MOD-PM-00213","2022-07-20T22:22:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243826"
"567","2022-07-20T18:23:36",0,NA,NA,61.75,25.34,1455,413.125,85.5,2.5,2.5,2,8,12.75,11.125,11.341,0.5195,0,0,0,0,0,0,0,0,0,0,0.0765,0,0,0,0,0.0299,0.0174,0.0214,0.0084,0.0044,0,0,1.53,2.53,2.06,0,0,"MOD-PM-00213","2022-07-20T22:23:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244430",NA,NA,61.75,25.34,5724,5726,5725,7.319,7.869,7.54,"MOD-PM-00213","2022-07-20T22:23:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243827"
"568","2022-07-20T18:24:36",0,NA,NA,61.8,25.35,1339.875,373.75,76.5,2.25,1.25,1.25,6.625,10.75,9.875,11.7213,0.4863,0,0,0,0,0,0,0,0,0,0,0.0837,0,0,0,0,0.0305,0.0045,0,0,0,0,0,1.54,1.67,1.66,0,0,"MOD-PM-00213","2022-07-20T22:24:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153244431",NA,NA,61.8,25.35,5724,5726,5725,6.738,6.748,6.748,"MOD-PM-00213","2022-07-20T22:24:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153243828"
"569","2022-07-20T18:25:36",0,NA,NA,61.87,25.35,1326,386.25,77.625,3.5,0,0,7.375,11.5,11.125,11.6002,0.4284,0,0,0,0,0,0,0,0,0,0,0.0884,0,0,0,0,0.0221,0.0307,0.0133,0,0,0,0,1.54,1.94,1.87,0,0,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153246255",NA,NA,61.87,25.35,5724,5726,5725,6.66,6.793,6.793,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153245651"
"570","2022-07-20T18:25:36",0,NA,NA,61.87,25.35,1326,386.25,77.625,3.5,0,0,7.375,11.5,11.125,11.6002,0.4284,0,0,0,0,0,0,0,0,0,0,0.0884,0,0,0,0,0.0221,0.0307,0.0133,0,0,0,0,1.54,1.94,1.87,0,0,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153246255",NA,NA,61.87,25.35,5724,5726,5725,6.66,6.793,6.793,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153245652"
"571","2022-07-20T18:25:36",0,NA,NA,61.87,25.35,1326,386.25,77.625,3.5,0,0,7.375,11.5,11.125,11.6002,0.4284,0,0,0,0,0,0,0,0,0,0,0.0884,0,0,0,0,0.0221,0.0307,0.0133,0,0,0,0,1.54,1.94,1.87,0,0,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153246254",NA,NA,61.87,25.35,5724,5726,5725,6.66,6.793,6.793,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153245651"
"572","2022-07-20T18:25:36",0,NA,NA,61.87,25.35,1326,386.25,77.625,3.5,0,0,7.375,11.5,11.125,11.6002,0.4284,0,0,0,0,0,0,0,0,0,0,0.0884,0,0,0,0,0.0221,0.0307,0.0133,0,0,0,0,1.54,1.94,1.87,0,0,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153246254",NA,NA,61.87,25.35,5724,5726,5725,6.66,6.793,6.793,"MOD-PM-00213","2022-07-20T22:25:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153245652"
"573","2022-07-20T18:26:36",0,NA,NA,61.8,25.34,1317.375,347.375,57.25,6,1.25,1,6.125,10.75,9.25,12.027,0.5067,0,0,0,0,0,0,0,0,0,0,0.0954,0,0,0,0,0.0293,0.0216,0.0042,0.0131,0,0.0043,0,1.61,2.88,2.05,0,0,"MOD-PM-00213","2022-07-20T22:26:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153246256",NA,NA,61.8,25.34,5724,5726,5725,6.625,7.6,6.799,"MOD-PM-00213","2022-07-20T22:26:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153245653"
"574","2022-07-20T18:27:36",0,NA,NA,61.87,25.36,1376.625,382.5,79.5,5.25,1.75,1.25,7,12.25,10.875,10.959,0.4305,0,0,0,0,0,0,0,0,0,0,0.0749,0,0,0,0,0.0125,0.0121,0.0042,0.0126,0,0.0042,0,1.43,2.59,1.79,0,0,"MOD-PM-00213","2022-07-20T22:27:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/raw/153246257",NA,NA,61.87,25.36,5724,5726,5725,6.91,7.841,7.061,"MOD-PM-00213","2022-07-20T22:27:36","https://api.quant-aq.com/device-api/v1/devices/MOD-PM-00213/data/153245654"
